2016-11-25 22:11:00,88.1493981373
2016-11-25 23:11:00,2.9372846075
2016-11-26 00:11:00,93.2909446316
2016-11-26 01:11:00,36.3373691972
2016-11-26 02:11:00,7.4583479471
2016-11-26 03:11:00,67.3141912778
2016-11-26 04:11:00,57.9384201911
2016-11-26 05:11:00,27.505678069600002
2016-11-26 06:11:00,90.8753744464
2016-11-26 07:11:00,22.6677800832
2016-11-26 08:11:00,31.6522689458
2016-11-26 09:11:00,0.1099759614
2016-11-26 10:11:00,56.5039013657
2016-11-26 11:11:00,36.7217467961
2016-11-26 12:11:00,78.6004635824
2016-11-26 13:11:00,71.3855297745
2016-11-26 14:11:00,64.6565831326
2016-11-26 15:11:00,85.0198957025
2016-11-26 16:11:00,80.2136071058
2016-11-26 17:11:00,53.3771252706
2016-11-26 18:11:00,55.3150801413
2016-11-26 19:11:00,0.5427543152000001
2016-11-26 20:11:00,58.2085167924
2016-11-26 21:11:00,55.763070779
2016-11-26 22:11:00,49.4119251612
2016-11-26 23:11:00,133.6169295793
2016-11-27 00:11:00,56.1672228342
2016-11-27 01:11:00,9.153836263
2016-11-27 02:11:00,97.7527092432
2016-11-27 03:11:00,16.2050177717
2016-11-27 04:11:00,10.1151058951
2016-11-27 05:11:00,37.5309893576
2016-11-27 06:11:00,75.8451702568
2016-11-27 07:11:00,77.8063184046
2016-11-27 08:11:00,68.7501580895
2016-11-27 09:11:00,22.7937158047
2016-11-27 10:11:00,87.6855351651
2016-11-27 11:11:00,48.1315289874
2016-11-27 12:11:00,94.7524523939
2016-11-27 13:11:00,40.8987691233
2016-11-27 14:11:00,10.0693263384
2016-11-27 15:11:00,21.6980410928
2016-11-27 16:11:00,51.2958639558
2016-11-27 17:11:00,4.7623346423
2016-11-27 18:11:00,10.1963759839
2016-11-27 19:11:00,72.3259912686
2016-11-27 20:11:00,13.9099352841
2016-11-27 21:11:00,5.2748624152
2016-11-27 22:11:00,12.0826567675
2016-11-27 23:11:00,132.501948319
2016-11-28 00:11:00,108.2871847224
2016-11-28 01:11:00,14.0101124775
2016-11-28 02:11:00,4.2862300003
2016-11-28 03:11:00,70.4848439687
2016-11-28 04:11:00,29.3468766422
2016-11-28 05:11:00,30.2200171521
2016-11-28 06:11:00,33.9481031992
2016-11-28 07:11:00,66.3074506941
2016-11-28 08:11:00,17.2125761266
2016-11-28 09:11:00,102.6478169305
2016-11-28 10:11:00,4.1429089431
2016-11-28 11:11:00,58.4017204784
2016-11-28 12:11:00,75.7156608285
2016-11-28 13:11:00,57.6804089066
2016-11-28 14:11:00,0.9909690792
2016-11-28 15:11:00,77.4112972763
2016-11-28 16:11:00,0.0004751959
2016-11-28 17:11:00,42.5389404469
2016-11-28 18:11:00,61.2158896304
2016-11-28 19:11:00,8.2631934895
2016-11-28 20:11:00,5.2001402333
2016-11-28 21:11:00,4.7921671851
2016-11-28 22:11:00,14.0624928465
2016-11-28 23:11:00,84.8004801822
2016-11-29 00:11:00,64.196822649
2016-11-29 01:11:00,47.5404462679
2016-11-29 02:11:00,47.2802679704
2016-11-29 03:11:00,22.4141826207
2016-11-29 04:11:00,52.3978999544
2016-11-29 05:11:00,83.3599091569
2016-11-29 06:11:00,69.8196802658
2016-11-29 07:11:00,58.506437627
2016-11-29 08:11:00,81.6107063998
2016-11-29 09:11:00,97.0427633855
2016-11-29 10:11:00,134.7116583561
2016-11-29 11:11:00,29.9754084806
2016-11-29 12:11:00,14.9305067948
2016-11-29 13:11:00,27.0699693172
2016-11-29 14:11:00,29.2191501209
2016-11-29 15:11:00,32.0459805656
2016-11-29 16:11:00,35.0311892631
2016-11-29 17:11:00,36.7571343243
2016-11-29 18:11:00,82.939893889
2016-11-29 19:11:00,41.3859227394
2016-11-29 20:11:00,28.0706589105
2016-11-29 21:11:00,59.9960125092
2016-11-29 22:11:00,30.941673110099998
2016-11-29 23:11:00,67.8134246925
2016-11-30 00:11:00,34.9439422941
2016-11-30 01:11:00,69.3895235191
2016-11-30 02:11:00,50.8947616775
2016-11-30 03:11:00,63.1308309973
2016-11-30 04:11:00,79.2623025953
2016-11-30 05:11:00,16.5399943105
2016-11-30 06:11:00,30.1074611934
2016-11-30 07:11:00,91.8712335203
2016-11-30 08:11:00,54.6397343428
2016-11-30 09:11:00,69.1530736616
2016-11-30 10:11:00,17.3488908372
2016-11-30 11:11:00,32.5184628552
2016-11-30 12:11:00,46.3475125855
2016-11-30 13:11:00,105.0815538437
2016-11-30 14:11:00,66.4634524894
2016-11-30 15:11:00,24.933851459
2016-11-30 16:11:00,91.4421232024
2016-11-30 17:11:00,131.7843185662
2016-11-30 18:11:00,2.9140883042
2016-11-30 19:11:00,6.5283612331
2016-11-30 20:11:00,43.1804703134
2016-11-30 21:11:00,36.8453290983
2016-11-30 22:11:00,0.5300393148
2016-11-30 23:11:00,13.4238843127
2016-12-01 00:11:00,27.35087745
2016-12-01 01:11:00,99.331228468
2016-12-01 02:11:00,38.8224357121
2016-12-01 03:11:00,86.5646906566
2016-12-01 04:11:00,99.7639947651
2016-12-01 05:11:00,2.8466604265
2016-12-01 06:11:00,37.2288550258
2016-12-01 07:11:00,37.1251657491
2016-12-01 08:11:00,0.2862915239
2016-12-01 09:11:00,62.077052936
2016-12-01 10:11:00,51.9550159267
2016-12-01 11:11:00,31.2787069407
2016-12-01 12:11:00,114.2847008396
2016-12-01 13:11:00,27.9822401381
2016-12-01 14:11:00,9.678625469
2016-12-01 15:11:00,57.5473417774
2016-12-01 16:11:00,30.7673741524
2016-12-01 17:11:00,16.2500065975
2016-12-01 18:11:00,6.5258683633
2016-12-01 19:11:00,96.0547208767
2016-12-01 20:11:00,26.5435809521
2016-12-01 21:11:00,73.8287019402
2016-12-01 22:11:00,73.6616479318
2016-12-01 23:11:00,54.0268300891
2016-12-02 00:11:00,4.3026924213
2016-12-02 01:11:00,72.5012518206
2016-12-02 02:11:00,43.6484600879
2016-12-02 03:11:00,29.054269245
2016-12-02 04:11:00,97.7350174361
2016-12-02 05:11:00,46.7987867681
2016-12-02 06:11:00,25.5269170775
2016-12-02 07:11:00,74.4529985095
2016-12-02 08:11:00,2.1445393632
2016-12-02 09:11:00,74.1980107601
2016-12-02 10:11:00,57.7093592726
2016-12-02 11:11:00,141.0788136915
2016-12-02 12:11:00,19.192546885
2016-12-02 13:11:00,40.89661186
2016-12-02 14:11:00,30.6445782328
2016-12-02 15:11:00,16.2838496021
2016-12-02 16:11:00,40.3995749065
2016-12-02 17:11:00,67.0444464848
2016-12-02 18:11:00,46.045324046
2016-12-02 19:11:00,29.8382847834
2016-12-02 20:11:00,2.6507274673
2016-12-02 21:11:00,3.3504485896
2016-12-02 22:11:00,53.1803773613
2016-12-02 23:11:00,107.9128755208
2016-12-03 00:11:00,62.1443405322
2016-12-03 01:11:00,29.7462763693
2016-12-03 02:11:00,38.5727327598
2016-12-03 03:11:00,8.5976798608
2016-12-03 04:11:00,11.8000392721
2016-12-03 05:11:00,57.101828472
2016-12-03 06:11:00,34.8474586377
2016-12-03 07:11:00,0.5152683268
2016-12-03 08:11:00,17.4817816882
2016-12-03 09:11:00,16.1189992023
2016-12-03 10:11:00,20.4934481209
2016-12-03 11:11:00,90.1106775551
2016-12-03 12:11:00,61.6421486807
2016-12-03 13:11:00,71.1416287584
2016-12-03 14:11:00,0.9962287011000001
2016-12-03 15:11:00,26.0785694554
2016-12-03 16:11:00,66.8694091963
2016-12-03 17:11:00,84.7476814599
2016-12-03 18:11:00,52.5255334869
2016-12-03 19:11:00,53.1985524471
2016-12-03 20:11:00,131.6714472848
2016-12-03 21:11:00,38.3354261129
2016-12-03 22:11:00,41.3871100692
2016-12-03 23:11:00,11.9236742141
2016-12-04 00:11:00,9.6253416317
2016-12-04 01:11:00,16.0366256144
2016-12-04 02:11:00,4.2438300195
2016-12-04 03:11:00,12.8129318691
2016-12-04 04:11:00,67.7236471953
2016-12-04 05:11:00,53.2712423654
2016-12-04 06:11:00,13.2386526333
2016-12-04 07:11:00,48.2872253772
2016-12-04 08:11:00,28.7190162122
2016-12-04 09:11:00,77.71425638
2016-12-04 10:11:00,44.2859037757
2016-12-04 11:11:00,88.2944615068
2016-12-04 12:11:00,71.9458947477
2016-12-04 13:11:00,62.1221384762
2016-12-04 14:11:00,58.8458208091
2016-12-04 15:11:00,37.6506798843
2016-12-04 16:11:00,56.0532621421
2016-12-04 17:11:00,80.221876698
2016-12-04 18:11:00,22.8997503748
2016-12-04 19:11:00,30.295335267
2016-12-04 20:11:00,5.5933701586
2016-12-04 21:11:00,38.252216773
2016-12-04 22:11:00,122.2280060515
2016-12-04 23:11:00,46.1365018427
2016-12-05 00:11:00,48.0931663036
2016-12-05 01:11:00,52.0807138461
2016-12-05 02:11:00,83.348185162
2016-12-05 03:11:00,43.2760272762
2016-12-05 04:11:00,65.1734487457
2016-12-05 05:11:00,82.9986851586
2016-12-05 06:11:00,81.1369280398
2016-12-05 07:11:00,34.8416544856
2016-12-05 08:11:00,31.9029037875
2016-12-05 09:11:00,66.8625121991
2016-12-05 10:11:00,27.5531097204
2016-12-05 11:11:00,46.0175230504
2016-12-05 12:11:00,20.0350489305
2016-12-05 13:11:00,26.017372728
2016-12-05 14:11:00,52.1598911746
2016-12-05 15:11:00,32.9186871603
2016-12-05 16:11:00,75.6898115571
2016-12-05 17:11:00,53.5786409402
2016-12-05 18:11:00,11.0209990199
2016-12-05 19:11:00,41.8825270415
2016-12-05 20:11:00,102.2310902505
2016-12-05 21:11:00,31.7635243651
2016-12-05 22:11:00,43.2581752729
2016-12-05 23:11:00,48.5108138394
2016-12-06 00:11:00,41.2419117991
2016-12-06 01:11:00,52.5154588925
2016-12-06 02:11:00,58.9969531111
2016-12-06 03:11:00,99.5075800009
2016-12-06 04:11:00,63.1129184998
2016-12-06 05:11:00,64.9929163904
2016-12-06 06:11:00,50.0258998898
2016-12-06 07:11:00,65.7602257231
2016-12-06 08:11:00,37.4433796962
2016-12-06 09:11:00,1.1084473976
2016-12-06 10:11:00,57.9773455887
2016-12-06 11:11:00,66.6877689414
2016-12-06 12:11:00,37.2006805692
2016-12-06 13:11:00,11.3071215711
2016-12-06 14:11:00,11.2233623948
2016-12-06 15:11:00,3.1606985731
2016-12-06 16:11:00,88.5783556643
2016-12-06 17:11:00,7.3211370221
2016-12-06 18:11:00,23.9874736783
2016-12-06 19:11:00,6.2597896328000004
2016-12-06 20:11:00,82.874683256
2016-12-06 21:11:00,25.3628862881
2016-12-06 22:11:00,79.4067429379
2016-12-06 23:11:00,89.6794038825
2016-12-07 00:11:00,12.0694629592
2016-12-07 01:11:00,80.1556211022
2016-12-07 02:11:00,26.7149151436
2016-12-07 03:11:00,90.1460901105
2016-12-07 04:11:00,93.7745405921
2016-12-07 05:11:00,41.8229342942
2016-12-07 06:11:00,31.0390587357
2016-12-07 07:11:00,83.4734727661
2016-12-07 08:11:00,67.672287813
2016-12-07 09:11:00,83.4127832528
2016-12-07 10:11:00,11.7588587775
2016-12-07 11:11:00,42.4651698408
2016-12-07 12:11:00,44.4633607993
2016-12-07 13:11:00,58.203865747
2016-12-07 14:11:00,8.9311853119
2016-12-07 15:11:00,79.9675988718
2016-12-07 16:11:00,98.0224304237
2016-12-07 17:11:00,66.6348673596
2016-12-07 18:11:00,25.0580740095
2016-12-07 19:11:00,32.1958106472
2016-12-07 20:11:00,106.034417718
2016-12-07 21:11:00,21.540122340899998
2016-12-07 22:11:00,16.157281439
2016-12-07 23:11:00,69.6045498169
2016-12-08 00:11:00,15.3097665993
2016-12-08 01:11:00,122.4657660895
2016-12-08 02:11:00,27.3148454315
2016-12-08 03:11:00,67.5516357834
2016-12-08 04:11:00,12.2470874098
2016-12-08 05:11:00,43.9442424146
2016-12-08 06:11:00,105.7235172269
2016-12-08 07:11:00,36.8272855779
2016-12-08 08:11:00,12.8029713247
2016-12-08 09:11:00,33.1094994038
2016-12-08 10:11:00,32.6580551243
2016-12-08 11:11:00,6.2592781471
2016-12-08 12:11:00,65.2703846035
2016-12-08 13:11:00,36.0779432203
2016-12-08 14:11:00,59.6466164541
2016-12-08 15:11:00,15.2996065707
2016-12-08 16:11:00,150.88267049
2016-12-08 17:11:00,14.8872724322
2016-12-08 18:11:00,15.7010544715
2016-12-08 19:11:00,64.9695106045
2016-12-08 20:11:00,62.3724291481
2016-12-08 21:11:00,28.4760344268
2016-12-08 22:11:00,18.8279629021
2016-12-08 23:11:00,57.0188729044
2016-12-09 00:11:00,82.6203276919
2016-12-09 01:11:00,128.3702584855
2016-12-09 02:11:00,19.4384436254
2016-12-09 03:11:00,27.4061875498
2016-12-09 04:11:00,16.4049330788
2016-12-09 05:11:00,31.0134195666
2016-12-09 06:11:00,48.9171599669
2016-12-09 07:11:00,75.3078856131
2016-12-09 08:11:00,34.2613687938
2016-12-09 09:11:00,86.6342671112
2016-12-09 10:11:00,50.5617351415
2016-12-09 11:11:00,41.5446227791
2016-12-09 12:11:00,67.6899753464
2016-12-09 13:11:00,117.2651361531
2016-12-09 14:11:00,91.2255354861
2016-12-09 15:11:00,12.5064077069
2016-12-09 16:11:00,52.0165564194
2016-12-09 17:11:00,32.9099684663
2016-12-09 18:11:00,61.6578724708
2016-12-09 19:11:00,55.7340472968
2016-12-09 20:11:00,57.2216153593
2016-12-09 21:11:00,52.045012029
2016-12-09 22:11:00,105.8395871921
2016-12-09 23:11:00,53.6938968289
2016-12-10 00:11:00,67.3519875822
2016-12-10 01:11:00,70.1096632616
2016-12-10 02:11:00,14.8529877434
2016-12-10 03:11:00,58.4358316373
2016-12-10 04:11:00,95.6346187934
2016-12-10 05:11:00,30.5908727209
2016-12-10 06:11:00,9.2817886255
2016-12-10 07:11:00,93.9528165378
2016-12-10 08:11:00,36.8475596468
2016-12-10 09:11:00,35.1526152721
2016-12-10 10:11:00,48.000533839
2016-12-10 11:11:00,60.8765524455
2016-12-10 12:11:00,45.7373932085
2016-12-10 13:11:00,55.6131129195
2016-12-10 14:11:00,12.1177667666
2016-12-10 15:11:00,85.434777187
2016-12-10 16:11:00,41.0052642346
2016-12-10 17:11:00,57.5936022924
2016-12-10 18:11:00,67.0406054574
2016-12-10 19:11:00,59.4185911221
2016-12-10 20:11:00,39.5297022402
2016-12-10 21:11:00,20.2887482667
2016-12-10 22:11:00,7.0625687148
2016-12-10 23:11:00,41.2154916349
2016-12-11 00:11:00,38.3579552603
2016-12-11 01:11:00,19.6491674026
2016-12-11 02:11:00,0.1776500303
2016-12-11 03:11:00,61.4882618416
2016-12-11 04:11:00,51.2151248846
2016-12-11 05:11:00,100.4061593502
2016-12-11 06:11:00,74.7581138603
2016-12-11 07:11:00,99.1791889984
2016-12-11 08:11:00,14.3562118498
2016-12-11 09:11:00,33.0832712953
2016-12-11 10:11:00,56.5400185861
2016-12-11 11:11:00,25.4961020879
2016-12-11 12:11:00,10.4367791585
2016-12-11 13:11:00,40.5419681143
2016-12-11 14:11:00,48.6973411031
2016-12-11 15:11:00,49.2308533588
2016-12-11 16:11:00,74.1559254399
2016-12-11 17:11:00,84.6745202808
2016-12-11 18:11:00,75.6443568034
2016-12-11 19:11:00,55.0833594927
2016-12-11 20:11:00,108.1428313271
2016-12-11 21:11:00,59.0580595828
2016-12-11 22:11:00,55.2726809611
2016-12-11 23:11:00,16.7509861234
2016-12-12 00:11:00,111.7544787621
2016-12-12 01:11:00,59.0558410142
2016-12-12 02:11:00,103.4622366624
2016-12-12 03:11:00,70.5825411282
2016-12-12 04:11:00,34.0041286149
2016-12-12 05:11:00,49.2800976383
2016-12-12 06:11:00,45.0989712917
2016-12-12 07:11:00,39.2034334311
2016-12-12 08:11:00,83.7236057454
2016-12-12 09:11:00,28.1099866558
2016-12-12 10:11:00,55.8317951815
2016-12-12 11:11:00,41.8850998671
2016-12-12 12:11:00,100.3731580327
2016-12-12 13:11:00,26.1181994055
2016-12-12 14:11:00,32.7417263159
2016-12-12 15:11:00,78.5483997433
2016-12-12 16:11:00,68.4445971968
2016-12-12 17:11:00,41.0434521367
2016-12-12 18:11:00,24.8610940152
2016-12-12 19:11:00,34.8083729081
2016-12-12 20:11:00,63.282958497
2016-12-12 21:11:00,104.2020937012
2016-12-12 22:11:00,32.7783944692
2016-12-12 23:11:00,34.8258891838
2016-12-13 00:11:00,24.8266079072
2016-12-13 01:11:00,112.964722571
2016-12-13 02:11:00,92.5848678826
2016-12-13 03:11:00,66.9623726658
2016-12-13 04:11:00,23.9034326541
2016-12-13 05:11:00,51.7766363939
2016-12-13 06:11:00,54.1547802103
2016-12-13 07:11:00,41.9868179904
2016-12-13 08:11:00,77.2183359657
2016-12-13 09:11:00,21.4293500511
2016-12-13 10:11:00,71.7193696635
2016-12-13 11:11:00,6.9865986783
2016-12-13 12:11:00,37.6017129743
2016-12-13 13:11:00,100.5248811065
2016-12-13 14:11:00,73.9016842431
2016-12-13 15:11:00,14.9216759984
2016-12-13 16:11:00,3.0799480277
2016-12-13 17:11:00,18.7325769563
2016-12-13 18:11:00,78.8341889117
2016-12-13 19:11:00,45.2018371479
2016-12-13 20:11:00,70.8846759448
2016-12-13 21:11:00,83.1565949464
2016-12-13 22:11:00,14.0194060503
2016-12-13 23:11:00,26.9301426536
2016-12-14 00:11:00,15.2827975039
2016-12-14 01:11:00,58.0322095626
2016-12-14 02:11:00,7.9134133733
2016-12-14 03:11:00,92.8817186043
2016-12-14 04:11:00,53.1850364207
2016-12-14 05:11:00,56.9973731084
2016-12-14 06:11:00,59.8611142732
2016-12-14 07:11:00,80.9687361156
2016-12-14 08:11:00,45.9856213856
2016-12-14 09:11:00,87.5191901063
2016-12-14 10:11:00,32.1850610788
2016-12-14 11:11:00,72.0577453288
2016-12-14 12:11:00,87.672631065
2016-12-14 13:11:00,31.3779841272
2016-12-14 14:11:00,8.9340757675
2016-12-14 15:11:00,19.0027967604
2016-12-14 16:11:00,6.2285999431
2016-12-14 17:11:00,62.4725946928
2016-12-14 18:11:00,46.096400984
2016-12-14 19:11:00,66.8451354657
2016-12-14 20:11:00,37.763400068
2016-12-14 21:11:00,76.861225421
2016-12-14 22:11:00,2.4944388051
2016-12-14 23:11:00,70.3136899032
2016-12-15 00:11:00,46.2852864263
2016-12-15 01:11:00,50.0825997363
2016-12-15 02:11:00,3.4014940357
2016-12-15 03:11:00,31.9363630303
2016-12-15 04:11:00,34.6061213478
2016-12-15 05:11:00,69.5599521089
2016-12-15 06:11:00,75.3608451898
2016-12-15 07:11:00,91.071472168
2016-12-15 08:11:00,21.6872359213
2016-12-15 09:11:00,8.5972387944
2016-12-15 10:11:00,121.0010276599
2016-12-15 11:11:00,72.2902421892
2016-12-15 12:11:00,127.8827157522
2016-12-15 13:11:00,36.7497605696
2016-12-15 14:11:00,103.7271193875
2016-12-15 15:11:00,44.1678134707
2016-12-15 16:11:00,74.5080113014
2016-12-15 17:11:00,15.1899952686
2016-12-15 18:11:00,8.9828868831
2016-12-15 19:11:00,79.6985719806
2016-12-15 20:11:00,46.2953515698
2016-12-15 21:11:00,51.9624367382
2016-12-15 22:11:00,73.3893837561
2016-12-15 23:11:00,79.9152692264
2016-12-16 00:11:00,69.7059699216
2016-12-16 01:11:00,49.9972376604
2016-12-16 02:11:00,70.2637409621
2016-12-16 03:11:00,97.6819124494
2016-12-16 04:11:00,69.4294260268
2016-12-16 05:11:00,17.2741766281
2016-12-16 06:11:00,89.5980742021
2016-12-16 07:11:00,60.7261078503
2016-12-16 08:11:00,69.6460054006
2016-12-16 09:11:00,95.5995391267
2016-12-16 10:11:00,122.9405859787
2016-12-16 11:11:00,99.8729148149
2016-12-16 12:11:00,47.5740168941
2016-12-16 13:11:00,31.0863200403
2016-12-16 14:11:00,0.9958751063000001
2016-12-16 15:11:00,101.4053809491
2016-12-16 16:11:00,17.4193289483
2016-12-16 17:11:00,20.2331212109
2016-12-16 18:11:00,32.5765900028
2016-12-16 19:11:00,60.697698591
2016-12-16 20:11:00,12.7740894114
2016-12-16 21:11:00,18.7939723312
2016-12-16 22:11:00,37.6460336234
2016-12-16 23:11:00,91.4539404198
2016-12-17 00:11:00,93.8076488369
2016-12-17 01:11:00,62.548987649
2016-12-17 02:11:00,64.9716169956
2016-12-17 03:11:00,56.391655586
2016-12-17 04:11:00,8.023789708
2016-12-17 05:11:00,103.0680952832
2016-12-17 06:11:00,40.412300725
2016-12-17 07:11:00,64.4241232206
2016-12-17 08:11:00,125.3094265261
2016-12-17 09:11:00,27.5250325499
2016-12-17 10:11:00,118.4673751196
2016-12-17 11:11:00,56.9203432129
2016-12-17 12:11:00,13.5632378786
2016-12-17 13:11:00,49.1152901479
2016-12-17 14:11:00,29.6942571427
2016-12-17 15:11:00,24.9732546704
2016-12-17 16:11:00,68.6090921264
2016-12-17 17:11:00,14.8957666212
2016-12-17 18:11:00,22.0936923619
2016-12-17 19:11:00,44.4421153937
2016-12-17 20:11:00,19.7233938519
2016-12-17 21:11:00,31.0576649499
2016-12-17 22:11:00,75.7658611162
2016-12-17 23:11:00,48.9455593852
2016-12-18 00:11:00,1.8529412285
2016-12-18 01:11:00,61.5155456427
2016-12-18 02:11:00,61.9032123248
2016-12-18 03:11:00,13.1876799339
2016-12-18 04:11:00,43.3625962986
2016-12-18 05:11:00,93.3508422164
2016-12-18 06:11:00,44.2188106461
2016-12-18 07:11:00,8.2126346735
2016-12-18 08:11:00,31.9144897457
2016-12-18 09:11:00,112.6396058277
2016-12-18 10:11:00,92.6530621245
2016-12-18 11:11:00,61.5748428857
2016-12-18 12:11:00,23.3683292524
2016-12-18 13:11:00,40.7494991646
2016-12-18 14:11:00,32.5674620828
2016-12-18 15:11:00,58.0878293619
2016-12-18 16:11:00,100.2947663686
2016-12-18 17:11:00,37.3148594269
2016-12-18 18:11:00,48.4835928825
2016-12-18 19:11:00,9.493403732
2016-12-18 20:11:00,58.5422616233
2016-12-18 21:11:00,26.4911602816
2016-12-18 22:11:00,1.155938418
2016-12-18 23:11:00,42.0678967482
2016-12-19 00:11:00,41.7764071628
2016-12-19 01:11:00,85.769603277
2016-12-19 02:11:00,28.3244838217
2016-12-19 03:11:00,31.5543106709
2016-12-19 04:11:00,96.8829281486
2016-12-19 05:11:00,16.7526846445
2016-12-19 06:11:00,16.352214277
2016-12-19 07:11:00,86.7409489768
2016-12-19 08:11:00,34.7590397159
2016-12-19 09:11:00,15.9564337954
2016-12-19 10:11:00,2.7477062709
2016-12-19 11:11:00,94.5215882534
2016-12-19 12:11:00,59.2910203124
2016-12-19 13:11:00,11.9496765554
2016-12-19 14:11:00,65.5719373463
2016-12-19 15:11:00,129.0690868082
2016-12-19 16:11:00,29.7619681791
2016-12-19 17:11:00,14.3261359221
2016-12-19 18:11:00,20.1103867959
2016-12-19 19:11:00,35.5141213275
2016-12-19 20:11:00,12.259419714
2016-12-19 21:11:00,14.8848504881
2016-12-19 22:11:00,9.610369031
2016-12-19 23:11:00,15.5378113467
2016-12-20 00:11:00,23.138320719
2016-12-20 01:11:00,35.0627894733
2016-12-20 02:11:00,32.1305023235
2016-12-20 03:11:00,62.5261096493
2016-12-20 04:11:00,8.423353691700001
2016-12-20 05:11:00,44.6352964579
2016-12-20 06:11:00,32.2639797766
2016-12-20 07:11:00,39.1872108831
2016-12-20 08:11:00,20.0224127658
2016-12-20 09:11:00,84.1186448379
2016-12-20 10:11:00,47.931349592
2016-12-20 11:11:00,33.199739721
2016-12-20 12:11:00,16.8613764782
2016-12-20 13:11:00,91.6426497888
2016-12-20 14:11:00,47.6221953954
2016-12-20 15:11:00,32.1451746272
2016-12-20 16:11:00,63.1636825821
2016-12-20 17:11:00,34.5637552679
2016-12-20 18:11:00,52.2246071565
2016-12-20 19:11:00,66.674686215
2016-12-20 20:11:00,131.1972380494
2016-12-20 21:11:00,17.6969160913
2016-12-20 22:11:00,84.0749139129
2016-12-20 23:11:00,17.5817611332
2016-12-21 00:11:00,9.6198011976
2016-12-21 01:11:00,87.3820180901
2016-12-21 02:11:00,46.0007950348
2016-12-21 03:11:00,94.4267174263
2016-12-21 04:11:00,31.0345320048
2016-12-21 05:11:00,24.4908169253
2016-12-21 06:11:00,106.9833248349
2016-12-21 07:11:00,92.6260960167
2016-12-21 08:11:00,26.9049985474
2016-12-21 09:11:00,28.3477583219
2016-12-21 10:11:00,15.4110962074
2016-12-21 11:11:00,103.7008288453
2016-12-21 12:11:00,51.4251717624
2016-12-21 13:11:00,49.2726146255
2016-12-21 14:11:00,39.4168745964
2016-12-21 15:11:00,45.194882348
2016-12-21 16:11:00,77.4980756965
2016-12-21 17:11:00,15.522226973
2016-12-21 18:11:00,18.8548364163
2016-12-21 19:11:00,72.0984957667
2016-12-21 20:11:00,5.2033295785
2016-12-21 21:11:00,48.4389614689
